# GratingFile ; number of gratings: 1
# First Grating Parameters: 100 slits, uniform spacing, 50 point sources.
# other Params(nm): 0.56 wavelength, 10000000.0 between gratings.
# Time Taken: 11.422943353652954 seconds
# Observing Position (nm)			 Intensity (Un-normalized)
8121812.18122				7.42714e-15
8122812.28123				2.38243e-15
8123812.38124				1.41866e-14
8124812.48125				3.62095e-15
8125812.58126				4.05697e-15
8126812.68127				1.18124e-14
8127812.78128				1.32799e-15
8128812.88129				5.5474e-15
8129812.9813				9.14343e-15
8130813.08131				2.82273e-16
8131813.18132				6.56538e-15
8132813.28133				6.50977e-15
8133813.38134				1.74179e-16
8134813.48135				6.98643e-15
8135813.58136				4.17344e-15
8136813.68137				6.82775e-16
8137813.78138				6.81399e-15
8138813.88139				2.31119e-15
8139813.9814				1.50631e-15
8140814.08141				6.14303e-15
8141814.18142				1.01023e-15
8142814.28143				2.38731e-15
8143814.38144				5.12452e-15
8144814.48145				2.74663e-16
8145814.58146				3.13e-15
8146814.68147				3.93219e-15
8147814.78148				4.04927e-17
8148814.88149				3.60859e-15
8149814.9815				2.73422e-15
8150815.08151				1.95812e-16
8151815.18152				3.76705e-15
8152815.28153				1.67129e-15
8153815.38154				6.03345e-16
8154815.48155				3.6111e-15
8155815.58156				8.42423e-16
8156815.68157				1.12221e-15
8157815.78158				3.19451e-15
8158815.88159				2.98812e-16
8159815.9816				1.62659e-15
8160816.08161				2.60215e-15
8161816.18162				4.48376e-17
8162816.28163				2.01935e-15
8163816.38164				1.93209e-15
8164816.48165				4.52918e-17
8165816.58166				2.2398e-15
8166816.68167				1.27908e-15
8167816.78168				2.36638e-16
8168816.88169				2.26547e-15
8169816.9817				7.21477e-16
8170817.08171				5.40333e-16
8171817.18172				2.10847e-15
8172817.28173				3.12463e-16
8173817.38174				8.76179e-16
8174817.48175				1.80781e-15
8175817.58176				7.61769e-17
8176817.68177				1.17385e-15
8177817.78178				1.41922e-15
8178817.88179				8.61528e-18
8179817.9818				1.38131e-15
8180818.08181				1.00419e-15
8181818.18182				8.23655e-17
8182818.28183				1.46937e-15
8183818.38184				6.19894e-16
8184818.48185				2.54024e-16
8185818.58186				1.43249e-15
8186818.68187				3.11236e-16
8187818.78188				4.72886e-16
8188818.88189				1.28583e-15
8189818.9819				1.05847e-16
8190819.08191				6.89401e-16
8191819.18192				1.05992e-15
8192819.28193				1.2348e-17
8193819.38194				8.62447e-16
8194819.48195				7.93734e-16
8195819.58196				2.16462e-17
8196819.68197				9.64104e-16
8197819.78198				5.27516e-16
8198819.88199				1.10754e-16
8199819.982				9.8211e-16
8200820.08201				2.964e-16
8201820.18202				2.48148e-16
8202820.28203				9.19371e-16
8203820.38204				1.25656e-16
8204820.48205				3.99732e-16
8205820.58206				7.91472e-16
8206820.68207				2.81016e-17
8207820.78208				5.34366e-16
8208820.88209				6.22433e-16
8209820.9821				3.76308e-18
8210821.08211				6.28291e-16
8211821.18212				4.39783e-16
8212821.28213				4.15417e-17
8213821.38214				6.67777e-16
8214821.48215				2.69778e-16
8215821.58216				1.22406e-16
8216821.68217				6.49908e-16
8217821.78218				1.33387e-16
8218821.88219				2.23427e-16
8219821.9822				5.81558e-16
8220822.08221				4.3627e-17
8221822.18222				3.219e-16
8222822.28223				4.76976e-16
8223822.38224				4.55576e-18
8224822.48225				3.98912e-16
8225822.58226				3.54499e-16
8226822.68227				1.17647e-17
8227822.78228				4.4185e-16
8228822.88229				2.33005e-16
8229822.9823				5.42117e-17
8230823.08231				4.45593e-16
8231823.18232				1.28788e-16
8232823.28233				1.16881e-16
8233823.38234				4.12304e-16
8234823.48235				5.31945e-17
8235823.58236				1.83775e-16
8236823.68237				3.5009e-16
8237823.78238				1.14232e-17
8238823.88239				2.40669e-16
8239823.9824				2.70817e-16
8240824.08241				2.47369e-18
8241824.18242				2.77237e-16
8242824.28243				1.876e-16
8243824.38244				2.01615e-17
8244824.48245				2.8825e-16
8245824.58246				1.12375e-16
8246824.68247				5.48848e-17
8247824.78248				2.73718e-16
8248824.88249				5.40392e-17
8249824.9825				9.57557e-17
8250825.08251				2.38174e-16
8251825.18252				1.72958e-17
8252825.28253				1.32671e-16
8253825.38254				1.89168e-16
8254825.48255				2.45431e-18
8255825.58256				1.57988e-16
8256825.68257				1.35505e-16
8257825.78258				5.99951e-18
8258825.88259				1.67524e-16
8259825.9826				8.54354e-17
8260826.08261				2.18191e-17
8261826.18262				1.6082e-16
8262826.28263				4.52062e-17
8263826.38264				4.27382e-17
8264826.48265				1.406e-16
8265826.58266				1.81916e-17
8266826.68267				6.20567e-17
8267826.78268				1.11784e-16
8268826.88269				4.6945e-18
8269826.9827				7.47918e-17
8270827.08271				8.01248e-17
8271827.18272				2.3879e-18
8272827.28273				7.84064e-17
8273827.38274				5.0904e-17
8274827.48275				7.24247e-18
8275827.58276				7.29335e-17
8276827.68277				2.7894e-17
8277827.78278				1.46995e-17
8278827.88279				6.05312e-17
8279827.9828				1.27804e-17
8280828.08281				2.07991e-17
8281828.18282				4.46326e-17
8282828.28283				5.16348e-18
8283828.38284				2.30434e-17
8284828.48285				2.88939e-17
8285828.58286				3.04154e-18
8286828.68287				2.0789e-17
8287828.78288				1.62223e-17
8288828.88289				3.67103e-18
8289828.9829				1.51206e-17
8290829.08291				8.12369e-18
8291829.18292				4.53922e-18
8292829.28293				8.28565e-18
8293829.38294				4.52219e-18
8294829.48295				4.2092e-18
8295829.58296				2.8017e-18
8296829.68297				4.07621e-18
8297829.78298				2.80247e-18
8298829.88299				5.45029e-19
8299829.983				4.96127e-18
8300830.08301				1.96947e-18
8301830.18302				2.05254e-18
8302830.28303				5.88049e-18
8303830.38304				4.32739e-18
8304830.48305				6.29461e-18
8305830.58306				7.06071e-18
8306830.68307				1.24694e-17
8307830.78308				1.10642e-17
8308830.88309				1.09202e-17
8309830.9831				2.77807e-17
8310831.08311				1.40148e-17
8311831.18312				2.21451e-17
8312831.28313				4.93954e-17
8313831.38314				1.42169e-17
8314831.48315				4.70221e-17
8315831.58316				7.36791e-17
8316831.68317				1.39758e-17
8317831.78318				9.19867e-17
8318831.88319				9.45666e-17
8319831.9832				2.05391e-17
8320832.08321				1.61555e-16
8321832.18322				1.05076e-16
8322832.28323				4.72688e-17
8323832.38324				2.5599e-16
8324832.48325				1.00132e-16
8325832.58326				1.139e-16
8326832.68327				3.69203e-16
8327832.78328				8.07778e-17
8328832.88329				2.4561e-16
8329832.9833				4.87552e-16
8330833.08331				5.97507e-17
8331833.18332				4.70777e-16
8332833.28333				5.90364e-16
8333833.38334				6.85244e-17
8334833.48335				8.17728e-16
8335833.58336				6.53201e-16
8336833.68337				1.66452e-16
8337833.78338				1.31101e-15
8338833.88339				6.55541e-16
8339833.9834				4.53888e-16
8340834.08341				1.96865e-15
8341834.18342				5.96219e-16
8342834.28343				1.09474e-15
8343834.38344				2.80388e-15
8344834.48345				5.24862e-16
8345834.58346				2.3636e-15
8346834.68347				3.84044e-15
8347834.78348				6.13675e-16
8348834.88349				4.76354e-15
8349834.9835				5.17401e-15
8350835.08351				1.35206e-15
8351835.18352				9.37771e-15
8352835.28353				7.21915e-15
8353835.38354				4.20093e-15
8354835.48355				1.91746e-14
8355835.58356				1.19148e-14
8356835.68357				1.44449e-14
8357835.78358				4.54172e-14
8358835.88359				3.04824e-14
8359835.9836				5.7467e-14
8360836.08361				1.48639e-13
8361836.18362				1.4464e-13
8362836.28363				2.74542e-13
8363836.38364				6.61994e-13
8364836.48365				8.42702e-13
8365836.58366				1.01284e-12
8366836.68367				1.64727e-12
8367836.78368				1.89737e-12
8368836.88369				1.2657e-12
8369836.9837				8.3163e-13
8370837.08371				8.39579e-13
8371837.18372				5.26803e-13
8372837.28373				1.70109e-13
8373837.38374				1.791e-13
8374837.48375				1.44392e-13
8375837.58376				3.11346e-14
8376837.68377				5.81357e-14
8377837.78378				5.14955e-14
8378837.88379				7.22971e-15
8379837.9838				3.20083e-14
8380838.08381				2.28863e-14
8381838.18382				3.15334e-15
8382838.28383				2.24553e-14
8383838.38384				1.08388e-14
8384838.48385				3.25619e-15
8385838.58386				1.69719e-14
8386838.68387				4.85803e-15
8387838.78388				4.30796e-15
8388838.88389				1.29071e-14
8389838.9839				1.81266e-15
8390839.08391				5.38766e-15
8391839.18392				9.55383e-15
8392839.28393				4.54229e-16
8393839.38394				6.16415e-15
8394839.48395				6.72001e-15
8395839.58396				1.45012e-16
8396839.68397				6.51626e-15
8397839.78398				4.37508e-15
8398839.88399				4.8452e-16
8399839.984				6.4253e-15
8400840.08401				2.53394e-15
8401840.18402				1.18225e-15
8402840.28403				5.93573e-15
8403840.38404				1.20991e-15
8404840.48405				2.01228e-15
8405840.58406				5.13418e-15
8406840.68407				3.93777e-16
8407840.78408				2.79866e-15
8408840.88409				4.13348e-15
8409840.9841				4.5484e-17
8410841.08411				3.41216e-15
8411841.18412				3.05742e-15
8412841.28413				9.40011e-17
8413841.38414				3.7707e-15
8414841.48415				2.02664e-15
8415841.58416				4.42888e-16
8416841.68417				3.83875e-15
8417841.78418				1.1455e-15
8418841.88419				9.79656e-16
8419841.9842				3.62434e-15
8420842.08421				4.91804e-16
8421842.18422				1.58748e-15
8422842.28423				3.17272e-15
8423842.38424				1.09809e-16
8424842.48425				2.15728e-15
8425842.58426				2.55686e-15
8426842.68427				7.43174e-18
8427842.78428				2.59891e-15
8428842.88429				1.86604e-15
8429842.9843				1.57844e-16
8430843.08431				2.84975e-15
8431843.18432				1.19303e-15
8432843.28433				5.05058e-16
8433843.38434				2.87989e-15
8434843.48435				6.22067e-16
8435843.58436				9.72818e-16
8436843.68437				2.69321e-15
8437843.78438				2.18287e-16
8438843.88439				1.47552e-15
8439843.9844				2.32436e-15
8440844.08441				2.03306e-17
8441844.18442				1.9298e-15
8442844.28443				1.83198e-15
8443844.38444				3.66486e-17
8444844.48445				2.26533e-15
8445844.58446				1.28945e-15
8446844.68447				2.45899e-16
8447844.78448				2.43353e-15
8448844.88449				7.73942e-16
8449844.9845				6.01286e-16
8450845.08451				2.4129e-15
8451845.18452				3.55497e-16
8452845.28453				1.03807e-15
8453845.38454				2.21076e-15
8454845.48455				8.76875e-17
8455845.58456				1.48327e-15
8456845.68457				1.8609e-15
8457845.78458				5.80735e-19
8458845.88459				1.8662e-15
8459845.9846				1.41783e-15
8460846.08461				9.73595e-17
8461846.18462				2.12821e-15
8462846.28463				9.48219e-16
8463846.38464				3.54666e-16
8464846.48465				2.23067e-15
8465846.58466				5.21122e-16
8466846.68467				7.26659e-16
8467846.78468				2.15993e-15
8468846.88469				1.97881e-16
8469846.9847				1.1521e-15
8470847.08471				1.92863e-15
8471847.18472				2.34906e-17
8472847.28473				1.56352e-15
8473847.38474				1.57333e-15
8474847.48475				2.03314e-17
8475847.58476				1.89706e-15
8476847.68477				1.14872e-15
8477847.78478				1.85281e-16
8478847.88479				2.10167e-15
8479847.9848				7.19509e-16
8480848.08481				4.9046e-16
8481848.18482				2.1465e-15
8482848.28483				3.50715e-16
8483848.38484				8.87526e-16
8484848.48485				2.02509e-15
8485848.58486				9.82174e-17
8486848.68487				1.31488e-15
8487848.78488				1.75632e-15
8488848.88489				5.01681e-19
8489848.9849				1.70678e-15
8490849.08491				1.38152e-15
8491849.18492				7.30288e-17
8492849.28493				2.00302e-15
8493849.38494				9.58359e-16
8494849.48495				3.05893e-16
8495849.58496				2.15786e-15
8496849.68497				5.52414e-16
8497849.78498				6.65138e-16
8498849.88499				2.14689e-15
8499849.985				2.27497e-16
8500850.08501				1.09763e-15
8501850.18502				1.97082e-15
8502850.28503				3.61535e-17
8503850.38504				1.53875e-15
8504850.48505				1.65574e-15
8505850.58506				1.17015e-17
8506850.68507				1.92176e-15
8507850.78508				1.24958e-15
8508850.88509				1.62976e-16
8509850.9851				2.18786e-15
8510851.08511				8.15363e-16
8511851.18512				4.72552e-16
8512851.28513				2.29505e-15
8513851.38514				4.2218e-16
8514851.48515				8.98765e-16
8515851.58516				2.22477e-15
8516851.68517				1.34966e-16
8517851.78518				1.38136e-15
8518851.88519				1.98538e-15
8519851.9852				4.76252e-18
8520852.08521				1.84995e-15
8521852.18522				1.61165e-15
8522852.28523				6.06407e-17
8523852.38524				2.23431e-15
8524852.48525				1.16046e-15
8525852.58526				3.04655e-16
8526852.68527				2.47482e-15
8527852.78528				7.03139e-16
8528852.88529				7.1057e-16
8529852.9853				2.53188e-15
8530853.08531				3.15321e-16
8531853.18532				1.22668e-15
8532853.28533				2.39269e-15
8533853.38534				6.58923e-17
8534853.48535				1.78249e-15
8535853.58536				2.07433e-15
8536853.68537				6.40015e-18
8537853.78538				2.29836e-15
8538853.88539				1.62275e-15
8539853.9854				1.62541e-16
8540854.08541				2.69707e-15
8541854.18542				1.10741e-15
8542854.28543				5.29015e-16
8543854.38544				2.91551e-15
8544854.48545				6.12252e-16
8545854.58546				1.0686e-15
8546854.68547				2.91491e-15
8547854.78548				2.24128e-16
8548854.88549				1.71589e-15
8549854.9855				2.6883e-15
8550855.08551				2.0107e-17
8551855.18552				2.38523e-15
8552855.28553				2.26361e-15
8553855.38554				5.54373e-17
8554855.48555				2.98221e-15
8555855.58556				1.70216e-15
8556855.68557				3.53899e-16
8557855.78558				3.41708e-15
8558855.88559				1.09208e-15
8559855.9856				9.01986e-16
8560856.08561				3.61858e-15
8561856.18562				5.37574e-16
8562856.28563				1.6481e-15
8563856.38564				3.54606e-15
8564856.48565				1.45071e-16
8565856.58566				2.50693e-15
8566856.68567				3.19835e-15
8567856.78568				7.94202e-18
8568856.88569				3.36923e-15
8569856.9857				2.61777e-15
8570857.08571				1.91841e-16
8571857.18572				4.1157e-15
8572857.28573				1.88845e-15
8573857.38574				7.22637e-16
8574857.48575				4.63343e-15
8575857.58576				1.12878e-15
8576857.68577				1.57876e-15
8577857.78578				4.83342e-15
8578857.88579				4.78553e-16
8579857.9858				2.68941e-15
8580858.08581				4.66644e-15
8581858.18582				8.17826e-17
8582858.28583				3.93914e-15
8583858.38584				4.13532e-15
8584858.48585				6.74629e-17
8585858.58586				5.17926e-15
8586858.68587				3.30196e-15
8587858.78588				5.30138e-16
8588858.88589				6.2448e-15
8589858.9859				2.28761e-15
8590859.08591				1.51289e-15
8591859.18592				6.97585e-15
8592859.28593				1.2659e-15
8593859.38594				2.99491e-15
8594859.48595				7.24122e-15
8595859.58596				4.48896e-16
8596859.68597				4.88566e-15
8597859.78598				6.96197e-15
8598859.88599				6.72569e-17
8599859.986				7.02685e-15
8600860.08601				6.13268e-15
8601860.18602				3.46415e-16
8602860.28603				9.20287e-15
8603860.38604				4.83832e-15
8604860.48605				1.48103e-15
8605860.58606				1.11594e-14
8606860.68607				3.26546e-15
8607860.78608				3.6106e-15
8608860.88609				1.26295e-14
8609860.9861				1.70801e-15
8610861.08611				6.79903e-15
8611861.18612				1.33661e-14
8612861.28613				5.68835e-16
8613861.38614				1.1021e-14
8614861.48615				1.31801e-14
8615861.58616				3.61311e-16
8616861.68617				1.61578e-14
8617861.78618				1.19845e-14
8618861.88619				1.71993e-15
8619861.9862				2.20054e-14
8620862.08621				9.8508e-15
8621862.18622				5.4368e-15
8622862.28623				2.83008e-14
8623862.38624				7.09239e-15
8624862.48625				1.25622e-14
8625862.58626				3.47805e-14
8626862.68627				4.42096e-15
8627862.78628				2.46623e-14
8628862.88629				4.13161e-14
8629862.9863				3.30748e-15
8630863.08631				4.45005e-14
8631863.18632				4.82927e-14
8632863.28633				6.98521e-15
8633863.38634				7.80588e-14
8634863.48635				5.7961e-14
8635863.58636				2.38289e-14
8636863.68637				1.4183e-13
8637863.78638				8.07588e-14
8638863.88639				8.17639e-14
8639863.9864				2.97283e-13
8640864.08641				1.75113e-13
8641864.18642				3.07265e-13
8642864.28643				8.60806e-13
8643864.38644				7.55844e-13
8644864.48645				1.3664e-12
8645864.58646				3.47145e-12
8646864.68647				4.28059e-12
8647864.78648				4.85255e-12
8648864.88649				8.12536e-12
8649864.9865				9.77996e-12
8650865.08651				6.82317e-12
8651865.18652				4.43475e-12
8652865.28653				4.19154e-12
8653865.38654				2.65626e-12
8654865.48655				9.15329e-13
8655865.58656				8.26539e-13
8656865.68657				6.65245e-13
8657865.78658				1.67171e-13
8658865.88659				2.35974e-13
8659865.9866				2.17534e-13
8660866.08661				3.8484e-14
8661866.18662				1.14843e-13
8662866.28663				9.05229e-14
8663866.38664				1.36822e-14
8664866.48665				7.32532e-14
8665866.58666				4.12149e-14
8666866.68667				9.92517e-15
8667866.78668				5.13234e-14
8668866.88669				1.84607e-14
8669866.9867				1.09323e-14
8670867.08671				3.66372e-14
8671867.18672				7.43928e-15
8672867.28673				1.253e-14
8673867.38674				2.57242e-14
8674867.48675				2.43673e-15
8675867.58676				1.34993e-14
8676867.68677				1.73671e-14
8677867.78678				7.25006e-16
8678867.88679				1.35495e-14
8679867.9868				1.1034e-14
8680868.08681				7.88235e-16
8681868.18682				1.27388e-14
8682868.28683				6.41291e-15
8683868.38684				1.70058e-15
8684868.48685				1.12662e-14
8685868.58686				3.2541e-15
8686868.68687				2.87404e-15
8687868.78688				9.37976e-15
8688868.88689				1.31531e-15
8689868.9869				3.94173e-15
8690869.08691				7.32656e-15
8691869.18692				3.48487e-16
8692869.28693				4.69538e-15
8693869.38694				5.32373e-15
8694869.48695				1.04129e-16
8695869.58696				5.04503e-15
8696869.68697				3.54088e-15
8697869.78698				3.42755e-16
8698869.88699				4.9879e-15
8699869.987				2.09194e-15
8700870.08701				8.47949e-16
8701870.18702				4.58203e-15
8702870.28703				1.03399e-15
8703870.38704				1.43769e-15
8704870.48705				3.92236e-15
8705870.58706				3.72089e-16
8706870.68707				1.97241e-15
8707870.78708				3.1199e-15
8708870.88709				6.85483e-17
8709870.9871				2.35832e-15
8710871.08711				2.28414e-15
8711871.18712				5.49269e-17
8712871.28713				2.54669e-15
8713871.38714				1.50973e-15
8714871.48715				2.4526e-16
8715871.58716				2.52882e-15
8716871.68717				8.67273e-16
8717871.78718				5.4894e-16
8718871.88719				2.32821e-15
8719871.9872				3.99057e-16
8720872.08721				8.81937e-16
8721872.18722				1.99049e-15
8722872.28723				1.18695e-16
8723872.38724				1.17534e-15
8724872.48725				1.57316e-15
8725872.58726				1.4404e-17
8726872.68727				1.3808e-15
8727872.78728				1.1356e-15
8728872.88729				5.4818e-17
8729872.9873				1.47259e-15
8730873.08731				7.30718e-16
8731873.18732				1.9623e-16
8732873.28733				1.44663e-15
8733873.38734				3.99012e-16
8734873.48735				3.90261e-16
8735873.58736				1.31699e-15
8736873.68737				1.65075e-16
8737873.78738				5.90844e-16
8738873.88739				1.11083e-15
8739873.9874				3.68403e-17
8740874.08741				7.59827e-16
8741874.18742				8.62235e-16
8742874.28743				7.12966e-18
8743874.38744				8.70713e-16
8744874.48745				6.06517e-16
8745874.58746				5.69465e-17
8746874.68747				9.10255e-16
8747874.78748				3.7495e-16
8748874.88749				1.59867e-16
8749874.9875				8.78089e-16
8750875.08751				1.91009e-16
8751875.18752				2.86782e-16
8752875.28753				7.84659e-16
8753875.38754				6.82826e-17
8754875.48755				4.10278e-16
8755875.58756				6.48028e-16
8756875.68757				9.97534e-18
8757875.78758				5.082e-16
8758875.88759				4.90116e-16
8759875.9876				9.99123e-18
8760876.08761				5.65886e-16
8761876.18762				3.32938e-16
8762876.28763				5.51451e-17
8763876.38764				5.77125e-16
8764876.48765				1.95411e-16
8765876.58766				1.28066e-16
8766876.68767				5.43737e-16
8767876.78768				9.1031e-17
8768876.88769				2.10281e-16
8769876.9877				4.74087e-16
8770877.08771				2.66961e-17
8771877.18772				2.85028e-16
8772877.28773				3.8087e-16
8773877.38774				2.6316e-18
8774877.48775				3.39448e-16
8775877.58776				2.78572e-16
8776877.68777				1.32983e-17
8777877.78778				3.65858e-16
8778877.88779				1.81066e-16
8779877.9878				4.90462e-17
8780878.08781				3.62126e-16
8781878.18782				9.9591e-17
8782878.28783				9.813e-17
8783878.38784				3.3117e-16
8784878.48785				4.14388e-17
8785878.58786				1.48772e-16
8786878.68787				2.79749e-16
8787878.78788				9.39198e-18
8788878.88789				1.90945e-16
8789878.9879				2.16826e-16
8790879.08791				1.96941e-18
8791879.18792				2.1764e-16
8792879.28793				1.51892e-16
8793879.38794				1.42636e-17
8794879.48795				2.2549e-16
8795879.58796				9.33491e-17
8796879.68797				3.92147e-17
8797879.78798				2.14745e-16
8798879.88799				4.73607e-17
8799879.988				6.90416e-17
8800880.08801				1.88667e-16
8801880.18802				1.71892e-17
8802880.28803				9.66046e-17
8803880.38804				1.52538e-16
8804880.48805				3.11102e-18
8805880.58806				1.16441e-16
8806880.68807				1.12466e-16
8807880.78808				2.82904e-18
8808880.88809				1.2543e-16
8809880.9881				7.42329e-17
8810881.08811				1.22615e-17
8811881.18812				1.22907e-16
8812881.28813				4.23479e-17
8813881.38814				2.65259e-17
8814881.48815				1.10392e-16
8815881.58816				1.94833e-17
8816881.68817				4.09224e-17
8817881.78818				9.09539e-17
8818881.88819				6.29397e-18
8819881.9882				5.17416e-17
8820882.08821				6.8387e-17
8821882.18822				1.64215e-18
8822882.28823				5.67756e-17
8823882.38824				4.63658e-17
8824882.48825				3.12328e-18
8825882.58826				5.54818e-17
8826882.68827				2.77802e-17
8827882.78828				7.76185e-18
8828882.88829				4.87841e-17
8829882.9883				1.42806e-17
8830883.08831				1.27213e-17
8831883.18832				3.86221e-17
8832883.28833				6.16979e-18
8833883.38834				1.58868e-17
8834883.48835				2.73449e-17
8835883.58836				2.60067e-18
8836883.68837				1.62128e-17
8837883.78838				1.71085e-17
8838883.88839				1.9941e-18
8839883.9884				1.3782e-17
8840884.08841				9.38001e-18
8841884.18842				2.59526e-18
8842884.28843				9.57949e-18
8843884.38844				4.70927e-18
8844884.48845				3.00692e-18
8845884.58846				5.07929e-18
8846884.68847				2.7411e-18
8847884.78848				2.58259e-18
8848884.88849				1.71016e-18
8849884.9885				2.51465e-18
8850885.08851				1.58225e-18
8851885.18852				3.92328e-19
8852885.28853				2.93751e-18
8853885.38854				1.04408e-18
8854885.48855				1.23611e-18
8855885.58856				3.32896e-18
8856885.68857				2.40157e-18
8857885.78858				3.51686e-18
8858885.88859				3.88145e-18
8859885.9886				6.92749e-18
8860886.08861				5.96378e-18
8861886.18862				5.90604e-18
8862886.28863				1.51492e-17
8863886.38864				7.33474e-18
8864886.48865				1.17488e-17
8865886.58866				2.63933e-17
8866886.68867				7.17526e-18
8867886.78868				2.43481e-17
8868886.88869				3.8634e-17
8869886.9887				6.61042e-18
8870887.08871				4.64473e-17
8871887.18872				4.87828e-17
8872887.28873				8.96809e-18
8873887.38874				7.96157e-17
8874887.48875				5.34605e-17
8875887.58876				2.00366e-17
8876887.68877				1.23215e-16
8877887.78878				5.02794e-17
8878887.88879				4.78019e-17
8879887.9888				1.73641e-16
8880888.08881				3.95252e-17
8881888.18882				1.01534e-16
8882888.28883				2.24055e-16
8883888.38884				2.60174e-17
8884888.48885				1.9027e-16
8885888.58886				2.64901e-16
8886888.68887				2.09815e-17
8887888.78888				3.20737e-16
8888888.88889				2.85491e-16
8889888.9889				4.36272e-17
8890889.08891				4.94997e-16
8891889.18892				2.76884e-16
8892889.28893				1.22251e-16
8893889.38894				7.08135e-16
8894889.48895				2.36258e-16
8895889.58896				2.94795e-16
8896889.68897				9.46436e-16
8897889.78898				1.73286e-16
8898889.88899				6.09075e-16
8899889.989				1.18675e-15
8900890.08901				1.19286e-16
8901890.18902				1.12328e-15
8902890.28903				1.39791e-15
8903890.38904				1.41333e-16
8904890.48905				1.90867e-15
8905890.58906				1.54614e-15
8906890.68907				3.66692e-16
8907890.78908				3.05869e-15
8908890.88909				1.60886e-15
8909890.9891				1.03194e-15
8910891.08911				4.71651e-15
8911891.18912				1.61059e-15
8912891.28913				2.59884e-15
8913891.38914				7.15994e-15
8914891.48915				1.7281e-15
8915891.58916				6.07961e-15
8916891.68917				1.10953e-14
8917891.78918				2.66719e-15
8918891.88919				1.41615e-14
8919891.9892				1.89254e-14
8920892.08921				7.39199e-15
8921892.18922				3.62576e-14
8922892.28923				4.20801e-14
8923892.38924				3.16185e-14
8924892.48925				1.1787e-13
8925892.58926				1.55184e-13
8926892.68927				1.76423e-13
8927892.78928				4.95149e-13
8928892.88929				8.05809e-13
8929892.9893				8.81368e-13
8930893.08931				1.33829e-12
8931893.18932				1.91571e-12
8932893.28933				1.60129e-12
8933893.38934				9.39499e-13
8934893.48935				8.35296e-13
8935893.58936				7.09604e-13
8936893.68937				2.82658e-13
8937893.78938				1.47685e-13
8938893.88939				1.82652e-13
8939893.9894				6.7991e-14
8940894.08941				3.42034e-14
8941894.18942				6.6546e-14
8942894.28943				1.94194e-14
8943894.38944				1.63824e-14
8944894.48945				3.38337e-14
8945894.58946				6.01985e-15
8946894.68947				1.26227e-14
8947894.78948				1.99226e-14
8948894.88949				1.72824e-15
8949894.9895				1.13272e-14
8950895.08951				1.22024e-14
8951895.18952				5.94538e-16
8952895.28953				1.03943e-14
8953895.38954				7.32114e-15
8954895.48955				7.65047e-16
8955895.58956				9.35797e-15
8956895.68957				4.09603e-15
8957895.78958				1.47806e-15
8958895.88959				8.13861e-15
8959895.9896				2.00376e-15
8960896.08961				2.34828e-15
8961896.18962				6.77583e-15
8962896.28963				7.57618e-16
8963896.38964				3.15464e-15
8964896.48965				5.35188e-15
8965896.58966				1.62796e-16
8966896.68967				3.76646e-15
8967896.78968				3.96131e-15
8968896.88969				6.10508e-17
8969896.9897				4.11414e-15
8970897.08971				2.69484e-15
8971897.18972				3.09752e-16
8972897.28973				4.17514e-15
8973897.38974				1.62845e-15
8974897.48975				7.76146e-16
8975897.58976				3.96468e-15
8976897.68977				8.16094e-16
8977897.78978				1.33868e-15
8978897.88979				3.5275e-15
8979897.9898				2.85384e-16
8980898.08981				1.89137e-15
8981898.18982				2.92933e-15
8982898.28983				3.6228e-17
8983898.38984				2.34897e-15
8984898.48985				2.24755e-15
8985898.58986				4.23544e-17
8986898.68987				2.65111e-15
8987898.78988				1.56199e-15
8988898.88989				2.55506e-16
8989898.9899				2.76485e-15
8990899.08991				9.4592e-16
8991899.18992				6.11709e-16
8992899.28993				2.68481e-15
8993899.38994				4.58709e-16
8994899.48995				1.0389e-15
8995899.58996				2.43083e-15
8996899.68997				1.40116e-16
8997899.78998				1.46515e-15
8998899.88999				2.04321e-15
8999899.99				7.24784e-18
9000900.09001				1.82635e-15
9001900.19002				1.57644e-15
9002900.29003				5.404e-17
9003900.39004				2.0729e-15
9004900.49005				1.09146e-15
9005900.59006				2.53481e-16
9006900.69007				2.17421e-15
9007900.79008				6.47912e-16
9008900.89009				5.62072e-16
9009900.9901				2.12113e-15
9010901.09011				2.96873e-16
9011901.19012				9.25963e-16
9012901.29013				1.92554e-15
9013901.39014				7.50374e-17
9014901.49015				1.28809e-15
9015901.59016				1.61765e-15
9016901.69017				8.37116e-19
9017901.79018				1.59534e-15
9018901.89019				1.24124e-15
9019901.9902				7.29936e-17
9020902.09021				1.80496e-15
9021902.19022				8.47391e-16
9022902.29023				2.71509e-16
9023902.39024				1.88945e-15
9024902.49025				4.87691e-16
9025902.59026				5.60952e-16
9026902.69027				1.83946e-15
9027902.79028				2.07484e-16
9028902.89029				8.95527e-16
9029902.9903				1.66424e-15
9030903.09031				4.02583e-17
9031903.19032				1.22534e-15
9032903.29033				1.38981e-15
9033903.39034				3.61561e-18
9034903.49035				1.50296e-15
9035903.59036				1.05509e-15
9036903.69037				9.73959e-17
9037903.79038				1.68957e-15
9038903.89039				7.06412e-16
9039903.9904				3.04107e-16
9040904.09041				1.7598e-15
9041904.19042				3.91248e-16
9042904.29043				5.9156e-16
9043904.39044				1.7048e-15
9044904.49045				1.51917e-16
9045904.59046				9.1742e-16
9046904.69047				1.53315e-15
