# GratingFile ; number of gratings: 1
# First Grating Parameters: 100 slits, random spacing, 50 point sources.
# other Params(nm): 0.56 wavelength, 10000000.0 between gratings.
# Time Taken: 11.716860294342041 seconds
# Observing Position (nm)			 Intensity (Un-normalized)
8073807.38074				3.51907e-12
8074807.48075				4.61852e-12
8075807.58076				2.69808e-12
8076807.68077				5.53461e-13
8077807.78078				2.31522e-13
8078807.88079				5.52631e-15
8079807.9808				1.65357e-12
8080808.08081				8.51335e-12
8081808.18082				1.3483e-11
8082808.28083				7.96711e-12
8083808.38084				1.79543e-12
8084808.48085				8.97742e-12
8085808.58086				2.01398e-11
8086808.68087				1.79469e-11
8087808.78088				7.31849e-12
8088808.88089				3.15942e-12
8089808.9809				5.48679e-12
8090809.08091				6.89219e-12
8091809.18092				5.90462e-12
8092809.28093				3.19667e-12
8093809.38094				5.24792e-13
8094809.48095				1.71518e-12
8095809.58096				4.36441e-12
8096809.68097				2.64095e-12
8097809.78098				1.36242e-12
8098809.88099				7.49523e-12
8099809.981				1.27038e-11
8100810.08101				7.61499e-12
8101810.18102				6.38658e-13
8102810.28103				1.18947e-12
8103810.38104				3.33516e-12
8104810.48105				1.79627e-12
8105810.58106				1.39072e-12
8106810.68107				2.50672e-12
8107810.78108				8.83345e-13
8108810.88109				5.51905e-13
8109810.9811				4.34452e-12
8110811.08111				4.39823e-12
8111811.18112				4.3285e-13
8112811.28113				2.51045e-12
8113811.38114				7.7426e-12
8114811.48115				6.16751e-12
8115811.58116				1.84584e-12
8116811.68117				9.34445e-13
8117811.78118				5.6434e-13
8118811.88119				3.14711e-13
8119811.9812				1.09948e-12
8120812.08121				9.91359e-13
8121812.18122				2.61098e-12
8122812.28123				6.43077e-12
8123812.38124				5.64655e-12
8124812.48125				1.2046e-12
8125812.58126				5.80895e-13
8126812.68127				1.95786e-12
8127812.78128				8.26093e-13
8128812.88129				4.38075e-13
8129812.9813				2.70112e-12
8130813.08131				3.43439e-12
8131813.18132				1.39891e-12
8132813.28133				2.82498e-13
8133813.38134				1.17664e-12
8134813.48135				1.53114e-12
8135813.58136				7.06183e-13
8136813.68137				1.60346e-13
8137813.78138				1.70823e-13
8138813.88139				3.90279e-13
8139813.9814				7.4981e-13
8140814.08141				8.52643e-13
8141814.18142				7.78251e-13
8142814.28143				1.32001e-12
8143814.38144				2.22487e-12
8144814.48145				2.12726e-12
8145814.58146				1.72247e-12
8146814.68147				3.37844e-12
8147814.78148				5.26149e-12
8148814.88149				3.49882e-12
8149814.9815				5.02393e-13
8150815.08151				3.15922e-13
8151815.18152				1.09324e-12
8152815.28153				7.38566e-13
8153815.38154				3.26718e-13
8154815.48155				6.44706e-13
8155815.58156				1.74225e-12
8156815.68157				2.00235e-12
8157815.78158				6.62266e-13
8158815.88159				1.5043e-12
8159815.9816				4.5354e-12
8160816.08161				4.05036e-12
8161816.18162				9.02717e-13
8162816.28163				5.28244e-14
8163816.38164				6.40679e-13
8164816.48165				8.29527e-13
8165816.58166				8.11557e-13
8166816.68167				2.15605e-13
8167816.78168				6.79651e-13
8168816.88169				3.2784e-12
8169816.9817				4.82097e-12
8170817.08171				3.6867e-12
8171817.18172				1.91542e-12
8172817.28173				7.09009e-13
8173817.38174				6.12097e-14
8174817.48175				3.6544e-13
8175817.58176				1.8156e-12
8176817.68177				2.61338e-12
8177817.78178				9.36982e-13
8178817.88179				3.60045e-13
8179817.9818				4.40739e-12
8180818.08181				7.27975e-12
8181818.18182				4.1881e-12
8182818.28183				1.77238e-12
8183818.38184				4.49697e-12
8184818.48185				6.24614e-12
8185818.58186				3.68102e-12
8186818.68187				1.55073e-12
8187818.78188				2.48087e-12
8188818.88189				3.59834e-12
8189818.9819				2.63973e-12
8190819.08191				1.04402e-12
8191819.18192				1.0055e-12
8192819.28193				1.70452e-12
8193819.38194				1.28438e-12
8194819.48195				1.92015e-12
8195819.58196				6.51073e-12
8196819.68197				1.10959e-11
8197819.78198				9.63391e-12
8198819.88199				4.56359e-12
8199819.982				2.64278e-12
8200820.08201				3.46602e-12
8201820.18202				2.4327e-12
8202820.28203				8.43819e-13
8203820.38204				2.19258e-12
8204820.48205				3.86502e-12
8205820.58206				2.62717e-12
8206820.68207				6.82243e-13
8207820.78208				5.40312e-14
8208820.88209				3.49124e-14
8209820.9821				2.512e-13
8210821.08211				8.47659e-13
8211821.18212				3.2944e-12
8212821.28213				7.1283e-12
8213821.38214				6.40055e-12
8214821.48215				1.23494e-12
8215821.58216				7.49657e-13
8216821.68217				4.74272e-12
8217821.78218				5.06415e-12
8218821.88219				2.4808e-12
8219821.9822				9.43079e-13
8220822.08221				7.27094e-14
8221822.18222				6.58666e-13
8222822.28223				2.1648e-12
8223822.38224				2.23786e-12
8224822.48225				2.27591e-12
8225822.58226				3.01511e-12
8226822.68227				2.95403e-12
8227822.78228				2.54567e-12
8228822.88229				1.73536e-12
8229822.9823				8.62169e-13
8230823.08231				1.55378e-12
8231823.18232				2.11147e-12
8232823.28233				2.02962e-12
8233823.38234				3.1251e-12
8234823.48235				2.44647e-12
8235823.58236				5.31894e-13
8236823.68237				4.10504e-12
8237823.78238				9.63298e-12
8238823.88239				8.32397e-12
8239823.9824				3.17802e-12
8240824.08241				5.03578e-13
8241824.18242				1.85702e-15
8242824.28243				1.65242e-13
8243824.38244				1.92247e-13
8244824.48245				1.18645e-13
8245824.58246				8.49529e-13
8246824.68247				1.01188e-12
8247824.78248				2.63881e-13
8248824.88249				8.38262e-13
8249824.9825				1.58029e-12
8250825.08251				9.59875e-13
8251825.18252				1.53451e-12
8252825.28253				3.39879e-12
8253825.38254				3.53618e-12
8254825.48255				2.2017e-12
8255825.58256				1.24155e-12
8256825.68257				8.56888e-13
8257825.78258				9.25774e-13
8258825.88259				1.29683e-12
8259825.9826				1.681e-12
8260826.08261				1.73186e-12
8261826.18262				1.00658e-12
8262826.28263				2.80709e-13
8263826.38264				6.04002e-13
8264826.48265				1.3902e-12
8265826.58266				2.09444e-12
8266826.68267				2.66729e-12
8267826.78268				2.46211e-12
8268826.88269				1.84468e-12
8269826.9827				1.66977e-12
8270827.08271				1.46773e-12
8271827.18272				1.3335e-12
8272827.28273				1.44308e-12
8273827.38274				7.51349e-13
8274827.48275				8.52428e-13
8275827.58276				3.78729e-12
8276827.68277				5.28724e-12
8277827.78278				2.10627e-12
8278827.88279				3.72109e-14
8279827.9828				2.39613e-12
8280828.08281				3.36764e-12
8281828.18282				1.21783e-12
8282828.28283				1.0737e-12
8283828.38284				2.52504e-12
8284828.48285				1.54666e-12
8285828.58286				5.15828e-14
8286828.68287				7.15233e-13
8287828.78288				1.47164e-12
8288828.88289				1.02232e-12
8289828.9829				5.03973e-13
8290829.08291				2.25215e-13
8291829.18292				7.40345e-14
8292829.28293				2.87402e-14
8293829.38294				5.90061e-14
8294829.48295				8.59647e-13
8295829.58296				2.44299e-12
8296829.68297				3.70527e-12
8297829.78298				3.91003e-12
8298829.88299				2.56186e-12
8299829.983				6.19478e-13
8300830.08301				6.36852e-13
8301830.18302				2.22353e-12
8302830.28303				2.50929e-12
8303830.38304				1.41307e-12
8304830.48305				5.74465e-13
8305830.58306				4.76189e-13
8306830.68307				8.90006e-13
8307830.78308				7.54768e-13
8308830.88309				2.2409e-13
8309830.9831				1.47938e-12
8310831.08311				3.22654e-12
8311831.18312				2.09056e-12
8312831.28313				1.591e-13
8313831.38314				2.80137e-13
8314831.48315				2.87632e-13
8315831.58316				1.59039e-13
8316831.68317				2.34609e-12
8317831.78318				4.02661e-12
8318831.88319				2.44225e-12
8319831.9832				7.27965e-13
8320832.08321				5.26316e-13
8321832.18322				2.2444e-13
8322832.28323				1.48509e-14
8323832.38324				2.35911e-13
8324832.48325				8.40284e-13
8325832.58326				2.72375e-12
8326832.68327				4.22828e-12
8327832.78328				3.00329e-12
8328832.88329				1.27826e-12
8329832.9833				2.53976e-12
8330833.08331				6.16645e-12
8331833.18332				7.16545e-12
8332833.28333				2.88538e-12
8333833.38334				3.17868e-13
8334833.48335				4.96817e-12
8335833.58336				8.62453e-12
8336833.68337				5.50826e-12
8337833.78338				2.87845e-12
8338833.88339				3.92657e-12
8339833.9834				3.70022e-12
8340834.08341				1.49965e-12
8341834.18342				4.61888e-13
8342834.28343				2.0542e-12
8343834.38344				4.19821e-12
8344834.48345				3.25613e-12
8345834.58346				1.84906e-12
8346834.68347				4.18195e-12
8347834.78348				5.64916e-12
8348834.88349				3.26125e-12
8349834.9835				2.18318e-12
8350835.08351				2.96e-12
8351835.18352				1.88794e-12
8352835.28353				2.46607e-13
8353835.38354				3.30358e-13
8354835.48355				2.0568e-12
8355835.58356				4.33995e-12
8356835.68357				4.87373e-12
8357835.78358				3.32308e-12
8358835.88359				1.6186e-12
8359835.9836				6.84144e-13
8360836.08361				1.76306e-12
8361836.18362				4.33328e-12
8362836.28363				4.18313e-12
8363836.38364				1.24628e-12
8364836.48365				4.97976e-14
8365836.58366				6.69046e-13
8366836.68367				5.18046e-13
8367836.78368				5.59488e-14
8368836.88369				5.95791e-14
8369836.9837				1.91039e-13
8370837.08371				6.70454e-13
8371837.18372				1.34558e-12
8372837.28373				1.83833e-12
8373837.38374				2.62782e-12
8374837.48375				3.5773e-12
8375837.58376				3.50122e-12
8376837.68377				2.31155e-12
8377837.78378				1.45408e-12
8378837.88379				1.7715e-12
8379837.9838				2.43424e-12
8380838.08381				2.33687e-12
8381838.18382				1.47524e-12
8382838.28383				6.03982e-13
8383838.38384				3.50887e-13
8384838.48385				9.01297e-13
8385838.58386				1.81089e-12
8386838.68387				2.06608e-12
8387838.78388				1.35118e-12
8388838.88389				7.53308e-13
8389838.9839				6.91756e-13
8390839.08391				2.2612e-13
8391839.18392				2.48502e-13
8392839.28393				2.6066e-12
8393839.38394				4.77027e-12
8394839.48395				3.20028e-12
8395839.58396				1.06771e-12
8396839.68397				2.42643e-12
8397839.78398				3.7294e-12
8398839.88399				1.68474e-12
8399839.984				7.3363e-14
8400840.08401				9.4909e-13
8401840.18402				1.15575e-12
8402840.28403				4.66601e-13
8403840.38404				1.66501e-12
8404840.48405				3.71889e-12
8405840.58406				3.33066e-12
8406840.68407				1.02947e-12
8407840.78408				8.05024e-17
8408840.88409				3.18576e-13
8409840.9841				7.90147e-14
8410841.08411				6.60092e-13
8411841.18412				3.5596e-12
8412841.28413				5.55832e-12
8413841.38414				3.96674e-12
8414841.48415				1.16142e-12
8415841.58416				1.37678e-13
8416841.68417				5.5011e-13
8417841.78418				5.13802e-13
8418841.88419				1.58265e-13
8419841.9842				8.85754e-13
8420842.08421				1.69953e-12
8421842.18422				1.23341e-12
8422842.28423				6.4949e-13
8423842.38424				9.44819e-13
8424842.48425				2.97273e-12
8425842.58426				6.75039e-12
8426842.68427				7.64813e-12
8427842.78428				3.96181e-12
8428842.88429				2.17226e-12
8429842.9843				3.87335e-12
8430843.08431				3.34356e-12
8431843.18432				7.42652e-13
8432843.28433				4.6707e-14
8433843.38434				7.17071e-13
8434843.48435				1.16215e-12
8435843.58436				9.59063e-13
8436843.68437				1.64352e-13
8437843.78438				1.78883e-13
8438843.88439				7.27064e-13
8439843.9844				2.65295e-13
8440844.08441				3.16207e-13
8441844.18442				1.81798e-12
8442844.28443				2.0432e-12
8443844.38444				4.36419e-13
8444844.48445				3.99093e-13
8445844.58446				3.00166e-12
8446844.68447				4.43054e-12
8447844.78448				2.3505e-12
8448844.88449				7.8521e-13
8449844.9845				3.01697e-12
8450845.08451				4.98111e-12
8451845.18452				3.06841e-12
8452845.28453				4.792e-13
8453845.38454				2.13252e-13
8454845.48455				5.98583e-13
8455845.58456				2.69031e-13
8456845.68457				9.2744e-13
8457845.78458				3.5816e-12
8458845.88459				5.29063e-12
8459845.9846				3.49579e-12
8460846.08461				1.52383e-12
8461846.18462				2.59041e-12
8462846.28463				3.09885e-12
8463846.38464				9.07132e-13
8464846.48465				7.99954e-13
8465846.58466				3.92173e-12
8466846.68467				4.74556e-12
8467846.78468				2.85322e-12
8468846.88469				3.5377e-12
8469846.9847				5.8715e-12
8470847.08471				4.30204e-12
8471847.18472				7.51306e-13
8472847.28473				1.16667e-12
8473847.38474				3.74447e-12
8474847.48475				3.72901e-12
8475847.58476				2.12585e-12
8476847.68477				6.96816e-13
8477847.78478				1.4905e-13
8478847.88479				2.70247e-12
8479847.9848				5.4275e-12
8480848.08481				3.32906e-12
8481848.18482				8.46052e-13
8482848.28483				1.9895e-12
8483848.38484				1.93806e-12
8484848.48485				9.57412e-13
8485848.58486				2.9751e-12
8486848.68487				3.35556e-12
8487848.78488				4.81787e-13
8488848.88489				8.6418e-13
8489848.9849				3.33673e-12
8490849.08491				2.31949e-12
8491849.18492				3.47265e-13
8492849.28493				2.26258e-13
8493849.38494				1.92969e-13
8494849.48495				5.24992e-13
8495849.58496				1.04581e-12
8496849.68497				1.47549e-13
8497849.78498				1.13372e-12
8498849.88499				5.71125e-12
8499849.985				7.15094e-12
8500850.08501				2.98436e-12
8501850.18502				2.20651e-13
8502850.28503				9.08268e-13
8503850.38504				6.36927e-13
8504850.48505				4.53155e-14
8505850.58506				1.62161e-12
8506850.68507				2.92301e-12
8507850.78508				2.04087e-12
8508850.88509				6.15194e-13
8509850.9851				1.47119e-13
8510851.08511				5.72919e-13
8511851.18512				7.04605e-13
8512851.28513				1.96905e-13
8513851.38514				4.01513e-13
8514851.48515				1.1285e-12
8515851.58516				8.90716e-13
8516851.68517				2.09169e-13
8517851.78518				9.19014e-15
8518851.88519				2.57512e-14
8519851.9852				4.80467e-13
8520852.08521				1.56872e-12
8521852.18522				2.38435e-12
8522852.28523				2.21696e-12
8523852.38524				1.44732e-12
8524852.48525				9.32297e-13
8525852.58526				1.04497e-12
8526852.68527				1.25567e-12
8527852.78528				8.14498e-13
8528852.88529				2.68696e-13
8529852.9853				1.07689e-12
8530853.08531				2.43016e-12
8531853.18532				2.35774e-12
8532853.28533				2.42424e-12
8533853.38534				4.3353e-12
8534853.48535				5.25989e-12
8535853.58536				3.53543e-12
8536853.68537				1.6926e-12
8537853.78538				1.20307e-12
8538853.88539				1.58244e-12
8539853.9854				2.26761e-12
8540854.08541				2.1512e-12
8541854.18542				9.75185e-13
8542854.28543				4.48673e-13
8543854.38544				1.73438e-12
8544854.48545				2.82482e-12
8545854.58546				1.3886e-12
8546854.68547				3.05332e-13
8547854.78548				2.85939e-12
8548854.88549				5.08535e-12
8549854.9855				3.52619e-12
8550855.08551				1.36949e-12
8551855.18552				4.7654e-13
8552855.28553				1.38594e-13
8553855.38554				7.28453e-13
8554855.48555				1.16151e-12
8555855.58556				1.04401e-12
8556855.68557				1.73233e-12
8557855.78558				1.78819e-12
8558855.88559				1.03132e-12
8559855.9856				2.04579e-12
8560856.08561				3.03532e-12
8561856.18562				1.93194e-12
8562856.28563				1.44235e-12
8563856.38564				1.79641e-12
8564856.48565				9.38871e-13
8565856.58566				4.4698e-13
8566856.68567				1.35204e-12
8567856.78568				1.70691e-12
8568856.88569				1.32695e-12
8569856.9857				1.60512e-12
8570857.08571				2.12274e-12
8571857.18572				1.71048e-12
8572857.28573				7.71289e-13
8573857.38574				3.0708e-13
8574857.48575				2.64685e-13
8575857.58576				2.8134e-13
8576857.68577				3.48518e-13
8577857.78578				3.55496e-13
8578857.88579				3.3085e-13
8579857.9858				3.65339e-13
8580858.08581				2.20652e-13
8581858.18582				1.34709e-13
8582858.28583				1.3041e-12
8583858.38584				3.85653e-12
8584858.48585				4.91086e-12
8585858.58586				2.66634e-12
8586858.68587				4.6188e-13
8587858.78588				5.978e-13
8588858.88589				6.427e-13
8589858.9859				5.29337e-14
8590859.08591				2.81029e-13
8591859.18592				6.67601e-13
8592859.28593				1.0675e-12
8593859.38594				1.32632e-12
8594859.48595				5.44949e-13
8595859.58596				5.8924e-13
8596859.68597				2.18476e-12
8597859.78598				3.09011e-12
8598859.88599				3.41349e-12
8599859.986				3.1651e-12
8600860.08601				1.474e-12
8601860.18602				3.6374e-13
8602860.28603				1.68356e-13
8603860.38604				1.02725e-13
8604860.48605				1.80904e-12
8605860.58606				2.91393e-12
8606860.68607				1.12764e-12
8607860.78608				1.25772e-12
8608860.88609				3.98043e-12
8609860.9861				3.86495e-12
8610861.08611				1.27693e-12
8611861.18612				1.2469e-12
8612861.28613				4.84038e-12
8613861.38614				6.15186e-12
8614861.48615				2.31309e-12
8615861.58616				2.99967e-12
8616861.68617				1.03509e-11
8617861.78618				1.01007e-11
8618861.88619				2.36595e-12
8619861.9862				3.61925e-13
8620862.08621				1.48764e-12
8621862.18622				2.4268e-13
8622862.28623				6.32548e-13
8623862.38624				1.24533e-12
8624862.48625				7.448e-13
8625862.58626				2.23867e-12
8626862.68627				2.48465e-12
8627862.78628				7.67322e-13
8628862.88629				1.58298e-12
8629862.9863				2.3846e-12
8630863.08631				1.10702e-12
8631863.18632				7.02789e-13
8632863.28633				4.3533e-13
8633863.38634				7.16874e-14
8634863.48635				8.80993e-13
8635863.58636				7.47729e-13
8636863.68637				1.15598e-13
8637863.78638				8.68644e-13
8638863.88639				1.37805e-12
8639863.9864				1.59513e-12
8640864.08641				1.85366e-12
8641864.18642				1.0776e-12
8642864.28643				1.25783e-12
8643864.38644				2.91446e-12
8644864.48645				3.65952e-12
8645864.58646				3.6631e-12
8646864.68647				2.70197e-12
8647864.78648				2.43085e-12
8648864.88649				7.71553e-12
8649864.9865				1.31509e-11
8650865.08651				1.02797e-11
8651865.18652				6.02952e-12
8652865.28653				5.8046e-12
8653865.38654				2.7118e-12
8654865.48655				2.63494e-13
8655865.58656				6.77428e-12
8656865.68657				1.21201e-11
8657865.78658				7.07584e-12
8658865.88659				1.45067e-12
8659865.9866				1.438e-12
8660866.08661				1.32728e-12
8661866.18662				5.01577e-13
8662866.28663				1.65736e-12
8663866.38664				2.33426e-12
8664866.48665				1.36475e-12
8665866.58666				7.54807e-13
8666866.68667				1.38636e-12
8667866.78668				3.37774e-12
8668866.88669				4.98446e-12
8669866.9867				4.13145e-12
8670867.08671				2.62092e-12
8671867.18672				1.50466e-12
8672867.28673				6.98559e-14
8673867.38674				1.79007e-12
8674867.48675				6.85299e-12
8675867.58676				7.3787e-12
8676867.68677				2.45795e-12
8677867.78678				7.22371e-15
8678867.88679				9.33735e-13
8679867.9868				8.2747e-13
8680868.08681				7.90241e-14
8681868.18682				5.05199e-14
8682868.28683				7.93755e-14
8683868.38684				2.49188e-13
8684868.48685				2.9146e-13
8685868.58686				4.27731e-14
8686868.68687				5.87653e-13
8687868.78688				1.40808e-12
8688868.88689				1.21202e-12
8689868.9869				5.33152e-13
8690869.08691				6.38299e-14
8691869.18692				2.63018e-13
8692869.28693				1.57369e-12
8693869.38694				3.02958e-12
8694869.48695				3.81207e-12
8695869.58696				3.90306e-12
8696869.68697				2.75395e-12
8697869.78698				1.22292e-12
8698869.88699				8.34404e-13
8699869.987				9.05904e-13
8700870.08701				1.26606e-12
8701870.18702				2.34179e-12
8702870.28703				2.31408e-12
8703870.38704				9.07407e-13
8704870.48705				8.50074e-14
8705870.58706				1.42997e-13
8706870.68707				1.9892e-12
8707870.78708				5.37865e-12
8708870.88709				5.18666e-12
8709870.9871				1.4114e-12
8710871.08711				1.30657e-12
8711871.18712				4.20112e-12
8712871.28713				3.42541e-12
8713871.38714				6.88235e-13
8714871.48715				3.79715e-13
8715871.58716				6.51253e-13
8716871.68717				8.39558e-14
8717871.78718				1.70577e-13
8718871.88719				5.07294e-13
8719871.9872				3.34082e-13
8720872.08721				2.96915e-13
8721872.18722				2.27505e-13
8722872.28723				5.47976e-15
8723872.38724				5.71027e-13
8724872.48725				1.52771e-12
8725872.58726				1.34228e-12
8726872.68727				4.09314e-13
8727872.78728				4.23154e-13
8728872.88729				1.16513e-12
8729872.9873				1.18929e-12
8730873.08731				6.50509e-13
8731873.18732				3.74784e-13
8732873.28733				1.70233e-13
8733873.38734				4.49908e-14
8734873.48735				2.96976e-13
8735873.58736				6.43839e-13
8736873.68737				9.9593e-13
8737873.78738				9.9008e-13
8738873.88739				2.92139e-13
8739873.9874				6.36427e-13
8740874.08741				2.64491e-12
8741874.18742				3.25186e-12
8742874.28743				1.52595e-12
8743874.38744				2.03317e-13
8744874.48745				8.41653e-15
8745874.58746				9.72908e-14
8746874.68747				5.08415e-13
8747874.78748				4.99748e-13
8748874.88749				4.28293e-13
8749874.9875				2.86278e-12
8750875.08751				7.01609e-12
8751875.18752				8.08449e-12
8752875.28753				4.60564e-12
8753875.38754				8.85987e-13
8754875.48755				5.42919e-13
8755875.58756				1.78305e-12
8756875.68757				1.76371e-12
8757875.78758				1.26878e-12
8758875.88759				1.39103e-12
8759875.9876				1.05867e-12
8760876.08761				2.12569e-13
8761876.18762				8.42465e-14
8762876.28763				5.84919e-13
8763876.38764				7.75744e-13
8764876.48765				4.24236e-13
8765876.58766				1.17163e-13
8766876.68767				4.20135e-13
8767876.78768				8.6038e-13
8768876.88769				6.62405e-13
8769876.9877				2.42943e-13
8770877.08771				3.50705e-13
8771877.18772				6.61124e-13
8772877.28773				8.41903e-13
8773877.38774				1.19073e-12
8774877.48775				1.40703e-12
8775877.58776				2.03915e-12
8776877.68777				4.72729e-12
8777877.78778				6.6005e-12
8778877.88779				3.33162e-12
8779877.9878				3.59837e-15
8780878.08781				3.23955e-12
8781878.18782				7.2634e-12
8782878.28783				5.41024e-12
8783878.38784				2.2689e-12
8784878.48785				2.12118e-12
8785878.58786				2.43139e-12
8786878.68787				1.91517e-12
8787878.78788				1.48207e-12
8788878.88789				8.11625e-13
8789878.9879				9.06992e-14
8790879.08791				1.21362e-13
8791879.18792				3.82205e-13
8792879.28793				1.99827e-13
8793879.38794				1.80291e-14
8794879.48795				1.16568e-13
8795879.58796				6.67354e-13
8796879.68797				2.48013e-12
8797879.78798				4.06172e-12
8798879.88799				2.46586e-12
8799879.988				1.12865e-13
8800880.08801				1.45419e-12
8801880.18802				4.23726e-12
8802880.28803				4.66111e-12
8803880.38804				3.78003e-12
8804880.48805				2.70599e-12
8805880.58806				1.14752e-12
8806880.68807				1.4446e-13
8807880.78808				2.22803e-13
8808880.88809				5.02853e-13
8809880.9881				6.09075e-13
8810881.08811				1.27811e-12
8811881.18812				2.58779e-12
8812881.28813				2.37654e-12
8813881.38814				5.53049e-13
8814881.48815				9.93407e-13
8815881.58816				3.43693e-12
8816881.68817				3.45259e-12
8817881.78818				1.92279e-12
8818881.88819				2.21238e-12
8819881.9882				3.0935e-12
8820882.08821				2.70001e-12
8821882.18822				1.68736e-12
8822882.28823				7.86535e-13
8823882.38824				2.49508e-13
8824882.48825				4.61503e-13
8825882.58826				1.66257e-12
8826882.68827				2.90864e-12
8827882.78828				2.51273e-12
8828882.88829				9.70575e-13
8829882.9883				3.5444e-13
8830883.08831				8.79904e-13
8831883.18832				1.23346e-12
8832883.28833				6.8897e-13
8833883.38834				2.35436e-13
8834883.48835				1.22324e-12
8835883.58836				2.20385e-12
8836883.68837				1.37843e-12
8837883.78838				2.67713e-13
8838883.88839				6.94623e-14
8839883.9884				5.17947e-14
8840884.08841				1.92996e-13
8841884.18842				4.0276e-13
8842884.28843				1.0466e-12
8843884.38844				3.08455e-12
8844884.48845				4.29265e-12
8845884.58846				2.50624e-12
8846884.68847				4.033e-13
8847884.78848				1.59906e-14
8848884.88849				8.5994e-14
8849884.9885				3.74433e-13
8850885.08851				8.61492e-13
8851885.18852				6.1299e-13
8852885.28853				4.38713e-13
8853885.38854				1.16949e-12
8854885.48855				1.35304e-12
8855885.58856				5.14922e-13
8856885.68857				5.2471e-13
8857885.78858				2.03206e-12
8858885.88859				3.33915e-12
8859885.9886				3.23346e-12
8860886.08861				2.30671e-12
8861886.18862				1.63905e-12
8862886.28863				1.60017e-12
8863886.38864				1.61963e-12
8864886.48865				1.10814e-12
8865886.58866				8.74259e-13
8866886.68867				2.1433e-12
8867886.78868				3.49916e-12
8868886.88869				2.31913e-12
8869886.9887				5.11677e-13
8870887.08871				1.43788e-12
8871887.18872				1.94877e-12
8872887.28873				1.19638e-13
8873887.38874				1.912e-12
8874887.48875				6.00246e-12
8875887.58876				3.80498e-12
8876887.68877				1.11344e-13
8877887.78878				2.89778e-12
8878887.88879				4.87278e-12
8879887.9888				1.63133e-12
8880888.08881				2.21179e-13
8881888.18882				1.1824e-12
8882888.28883				1.00953e-12
8883888.38884				1.39039e-12
8884888.48885				1.86168e-12
8885888.58886				1.14034e-12
8886888.68887				1.51562e-12
8887888.78888				2.49905e-12
8888888.88889				2.17681e-12
8889888.9889				1.71846e-12
8890889.08891				1.62894e-12
8891889.18892				1.31221e-12
8892889.28893				1.22798e-12
8893889.38894				1.94624e-12
8894889.48895				3.083e-12
8895889.58896				2.57434e-12
8896889.68897				5.92643e-13
8897889.78898				1.61357e-12
8898889.88899				5.24513e-12
8899889.989				5.27404e-12
8900890.08901				1.93355e-12
8901890.18902				7.46567e-13
8902890.28903				1.9278e-12
8903890.38904				2.40703e-12
8904890.48905				1.81724e-12
8905890.58906				1.0406e-12
8906890.68907				3.74641e-13
8907890.78908				4.1703e-13
8908890.88909				1.35641e-12
8909890.9891				1.79093e-12
8910891.08911				9.85903e-13
8911891.18912				2.19146e-13
8912891.28913				8.41133e-14
8913891.38914				4.81445e-13
8914891.48915				1.58761e-12
8915891.58916				1.7527e-12
8916891.68917				5.01092e-13
8917891.78918				1.06711e-12
8918891.88919				3.12485e-12
8919891.9892				2.52641e-12
8920892.08921				3.93141e-13
8921892.18922				2.2916e-13
8922892.28923				7.18468e-13
8923892.38924				2.49547e-13
8924892.48925				8.10715e-14
8925892.58926				3.20872e-13
8926892.68927				2.18102e-13
8927892.78928				5.32994e-13
8928892.88929				1.55402e-12
8929892.9893				2.10694e-12
8930893.08931				1.6723e-12
8931893.18932				7.48876e-13
8932893.28933				3.21541e-14
8933893.38934				5.19907e-13
8934893.48935				1.78209e-12
8935893.58936				1.45624e-12
8936893.68937				9.02785e-14
8937893.78938				1.4497e-12
8938893.88939				5.24827e-12
8939893.9894				7.06357e-12
8940894.08941				5.33406e-12
8941894.18942				2.16098e-12
8942894.28943				2.30139e-13
8943894.38944				8.34931e-13
8944894.48945				2.04616e-12
8945894.58946				1.53379e-12
8946894.68947				3.75861e-13
8947894.78948				1.36289e-13
8948894.88949				1.17361e-12
8949894.9895				3.9059e-12
8950895.08951				5.84363e-12
8951895.18952				3.79374e-12
8952895.28953				7.20596e-13
8953895.38954				3.83802e-13
8954895.48955				1.16256e-12
8955895.58956				2.18004e-12
8956895.68957				3.74873e-12
8957895.78958				3.29538e-12
8958895.88959				1.00853e-12
8959895.9896				5.24094e-14
8960896.08961				8.39868e-14
8961896.18962				3.89311e-13
8962896.28963				1.16878e-12
8963896.38964				6.13081e-13
8964896.48965				1.18503e-13
8965896.58966				2.31448e-12
8966896.68967				3.3214e-12
8967896.78968				1.0248e-12
8968896.88969				2.49365e-13
8969896.9897				2.09634e-12
8970897.08971				2.99591e-12
8971897.18972				2.0411e-12
8972897.28973				6.29262e-13
8973897.38974				7.78517e-13
8974897.48975				2.7024e-12
8975897.58976				3.21816e-12
8976897.68977				1.64535e-12
8977897.78978				9.09715e-13
8978897.88979				1.479e-12
8979897.9898				1.89935e-12
8980898.08981				1.66654e-12
8981898.18982				1.08073e-12
8982898.28983				1.2218e-12
8983898.38984				1.5754e-12
8984898.48985				6.75547e-13
8985898.58986				1.65984e-13
8986898.68987				1.01039e-12
8987898.78988				1.42372e-12
8988898.88989				2.44023e-12
8989898.9899				4.22317e-12
8990899.08991				2.72385e-12
8991899.18992				8.96575e-14
8992899.28993				2.79258e-12
8993899.38994				7.20454e-12
8994899.48995				6.35358e-12
8995899.58996				3.34812e-12
8996899.68997				2.60478e-12
8997899.78998				2.12646e-12
8998899.88999				1.2809e-12
